x,y,z
2.998194594976084,-5.488163270430015,10.127695126146433
-6.063258208129621,11.140769912757921,10.420880259520919
5.038796278020756,-9.140544136512592,10.26908136795309
-6.368813751422364,14.285877241281359,7.42958061958804
3.3066650278243745,-3.320340019804564,6.5518032979179885
7.482022326793964,-13.677054323820974,10.55876666568157
3.441138970355057,-3.595931843371272,6.553963250308398
-3.058463322130158,3.778720547981446,10.08920439520933
0.32329705147955423,-2.39467287377181,9.98842029738801
-8.613334004527909,18.55197214628332,8.004070456218669
-0.06651866781743605,0.06327089285678926,9.951816815660607
8.573319622168034,-13.845880459291887,10.590445532070323
1.7061117081390464,-5.013800920384063,10.081829875887502
-2.7577861222272455,3.239465838092051,10.078976716352921
-1.3023934405266522,-0.2654369705302763,6.458878464061779
10.129573289769708,-17.607467676988602,7.861465161106376
-0.6296710988247874,-1.679369341528837,6.50826404988327
-4.132344955754445,7.502131174845738,10.134511212164702
-9.542456079047053,20.32838139366939,8.227627099354143
-3.089534166789434,8.408683610360544,6.812375752441904
2.6432050744285904,-2.0775295668661844,6.47225380727522
0.7954830418673361,-2.329691264819766,6.488821938885648
-12.528449115964523,21.069627421563133,11.464858055652115
0.04859199110576905,-1.0096206321800518,6.429265758292716
-10.35188490000094,21.784099856995233,8.54642625505867
6.840144326381541,-12.478996697060579,10.53623223711316
-8.819313354509626,19.00001618016606,8.082191978314377
1.905425963178712,-3.4966462839145316,10.049192894883411
1.664408143396945,-3.953418070045313,6.520534357970011
-2.850087836882419,6.168025865721395,6.64687248796331
-3.2295567849114932,8.60663130352591,6.781026823197546
-0.1583786063511545,0.28684085721628305,10.002480024275393
7.228152249837986,-10.499954795371847,6.9278130423193325
-10.399687282008992,19.838710863374878,8.159727694524348
7.63358426568215,-12.168021804227132,10.473419187110016
-9.28636097030326,18.928285823212455,11.136464259385043
0.15237194315338515,0.6190855461700454,6.526358027749342
-10.14928126524939,15.849627190292074,7.548243958006626
-1.469579946063813,4.587642003942861,10.053838890904046
11.221120141222748,-21.362434706204954,8.43659745006842
8.8564062928266,-14.391270001704418,10.637939582872107
1.1244616899518052,-1.0865085952668114,6.506751888202459
8.873146603326594,-15.364267078686447,7.526332518965312
3.696149954671958,-6.680969216566012,10.16029279494499
1.1432904496724574,-1.2231498921742139,6.5607769195889025
3.9991851468106403,-7.376987902353882,10.19244168802803
7.515804097072565,-12.872923361110889,7.205924984718911
10.026973424515193,-21.049717618401015,8.428808693887888
8.043080277551976,-17.497135805797054,7.780015715006384
1.9208691600985126,-4.363736458482468,6.498084439079346
-2.4001205598303446,1.6314693446338329,6.468506456067579
2.0891409982421933,-6.591747534409027,6.6933634345190685
-1.4934375109574958,3.6086292229398516,6.622491405582807
-5.853442470177032,10.825482450839623,10.412981589610425
-5.467823326756931,12.794503886825266,7.196833133741088
-5.556725812645585,7.430058484203135,6.710070695860914
5.996867304326723,-8.10750906518962,6.833980656178222
3.445021196779997,-5.273416644119966,6.686155023768897
-11.175562411553905,21.37993689574055,8.468610366286798
-4.5087094610960925,7.329753385471773,6.676813541428428
5.173709042359592,-11.386364110321784,10.451093115743168
5.769643869225581,-10.561670969566869,10.322388142918273
6.425424911632879,-9.085174279512175,6.85098153990975
7.563081876506783,-11.133336608556197,7.076003526079569
-11.461296671522616,18.14315139113046,7.886325507601365
13.035247424671338,-21.08716821757713,8.402417989879167
-8.205967825486608,15.952087926608865,7.629953127705055
-2.3966036972475164,4.313928960229206,10.055252853242157
10.885809993088444,-19.94292858921577,11.317830884796658
1.3481381719273313,-1.6564948416516265,6.578980575845579
8.909709596354496,-15.354627577774478,7.483853817318229
3.129613623955,-6.526819916655444,6.6724254414729
-5.8198699408086965,7.934184893634023,6.782817084598273
1.5566060905121193,-1.1180155472347075,9.96646583959096
-9.756475609573075,15.983602094319194,10.828465543054158
1.0056475446379955,-2.7622086452721857,6.510209737190497
-2.7634743445071246,3.309833914572197,10.058183663093232
-0.4889579519278733,3.576738579063513,6.552842870936227
5.545362832760173,-12.986742778555877,7.239950024724153
1.7333302110896545,-3.2824482385111136,10.002378539697665
6.85862108470976,-9.796191723200787,6.878800249224459
-7.287732733452133,13.405773115414055,10.541428118012773
2.124210334904273,-3.923811483139291,10.011783679883147
7.704719912990452,-15.0434569633085,7.406603576347405
-5.653641199250531,11.350103058829806,7.075283677493437
1.4986477365767805,-2.7157655132917355,10.057801435720743
1.3929240154039526,0.1778828923473348,6.540275348780847
1.5565542923772273,-2.906807799042187,10.06415491885123
6.482576356949887,-11.000796652310443,7.0134042307538635
12.86826901317871,-20.742874204914465,8.31213437833803
-10.364965916344058,19.856522336986412,8.198928968454279
-0.037557718774889004,2.8282959510130143,6.5116326457616704
4.5022321080914285,-9.080751417572511,6.8243575447988425
-0.036886721058457216,1.9502057011120952,10.00376546190798
-7.373461107972349,10.807880790414037,7.021966362685722
-1.2686457615741245,0.5116242900533161,10.00882107032817
11.565690493639435,-19.406836535207454,11.225031770917454
-3.0649176422589095,5.5275822900098195,10.058034085156448
-3.498820402953353,3.5385430890320704,6.504468751569641
6.959189650010254,-12.769044137125393,10.511816233748608
5.709172035296527,-12.262566858725307,10.458281967323472
-11.523360399448386,20.091995370322323,8.252159364272204
10.72362383642147,-16.924390784053873,7.74975179193048
10.750492337318159,-19.747090727074,11.227377310564147
10.129035340691713,-16.739429095728703,10.868498094389016
1.181992737729222,-1.2254326476935158,6.486973835488972
2.5965820990767163,-3.005187409183797,10.019312960783566
-9.490664339877634,16.41387718832145,7.587562238598596
9.612415991323491,-20.380948433148447,8.256695163084602
-8.662207891659651,16.83134101540604,7.671391199775692
8.661237039548435,-15.065520942465598,7.436780160002016
-0.8177550700388857,-1.3796019220341815,6.481766493197911
-0.8301291184760613,3.2962084922842334,10.076693462945055
4.426569244249401,-7.216774240580124,6.7321547433514235
-10.522108382185113,17.404906112524678,10.980014436682223
4.436813906001094,-10.038700367969637,10.312403794400238
2.679704117488904,-2.239845596444572,6.487960540105865
1.3294159133114793,-3.362742495768543,6.539482217434411
10.924893952001941,-20.836302110152502,8.316821714312425
-6.524970876159745,13.818805636293083,10.650177048172957
0.3833840942872319,-1.703299757874965,6.501093732166776
2.088718627436385,-1.1423001872955705,6.48226001638281
-4.018802116856568,6.35915282606983,6.631358273564249
-4.963898013477673,9.020727768991373,10.28057056537837
-0.8532366966563295,-1.2093336684636784,6.466667395983496
3.8699130217719984,-6.181457829497814,6.631956123379489
4.9746349592848,-10.933926586483407,10.389384239023506
-7.2850699283970615,10.614901682177198,6.948534281509062
-4.587023498417503,10.289188350273509,10.358257189805869
-0.675075772313537,1.1411605319698954,9.966471574849415
1.3660665747470286,-4.334110539849784,10.09240038395434
-1.5736628734058178,2.817992444921011,10.021755612781321
-0.011724939038592251,-0.8485708809882359,6.48177660557105
5.205874021264261,-11.459780939959458,10.432240290338912
-3.3402448184984577,6.133100058873261,10.14356313962211
9.331162727777462,-17.979067583277622,7.844477348398112
-5.470344427068799,10.121785023219829,10.348027108266065
-0.42313305239736576,-1.0326142295455456,10.046611736210535
5.1403841763724865,-8.423132587334594,6.787409880350078
4.216350070212593,-7.629634898382836,10.217021281999662
12.10286460715695,-19.513540166117945,8.087809299076113
5.015491906259327,-9.253550721415515,10.305288035051008
9.4477130563414,-18.123385023114995,7.848747222910936
-2.400271593879527,5.402723543331682,6.674987484216026
0.5181294846877147,-0.006203315024861884,6.496239004588338
9.357339963418713,-16.291366624635288,7.5967483414668635
-2.3349812876389464,5.126007956626853,6.646333155603428
-9.070804565580607,18.464532241755307,11.058927981921979
-2.0779812761752994,4.673260616287652,6.59205960481043
-10.671301426180147,18.65149549388632,7.9528843741999795
-8.738571024752282,15.953374619291072,10.873268660551883
-4.3089009183730305,6.00268758196943,10.141917923812954
-10.562699142887048,18.362020975048168,7.921143061399117
6.839959692337,-11.60411390563525,7.062576312550238
6.4805277357932365,-12.849969969765752,7.128750975651283
-8.514021604318199,18.442330009051886,7.930462887605887
-7.179683480705006,12.114510771245913,7.110593150772906
3.1291784042032496,-5.671687459975415,10.06957404836227
9.93010489822173,-19.92022584369436,11.332019437672754
5.720623070366988,-7.784807672757314,6.735882087351518
9.593863453170355,-16.67404398146167,7.677331292343509
-5.471154514559955,7.327663922824858,6.775185349857076
-6.2587094814798725,9.659160347281501,10.326556993775968
-3.168301367413219,3.1033391440014397,6.569567739085927
2.4988158742042716,-5.506179803555546,6.615677435835719
-0.5390161682248296,-1.7231079275654924,6.526529526170399
-8.472315663758687,17.410707727934767,10.972394867756368
2.764434291840515,-7.791876160444909,6.7823841625871335
-0.30485211204045437,-1.2478783095780157,9.98282451143931
6.466279096725041,-12.708420727544638,7.148297019452485
-6.470824529994056,13.540774254898665,10.611529179310812
-9.127719164770122,19.542711958268935,8.188089689231207
9.349388937477045,-18.93645725924184,11.173103619324104
9.06021957929535,-16.61604622133773,10.877396608443224
0.4747835259488563,-0.9467332336825953,9.993662608230288
4.784955406791752,-7.873077621421801,6.730645545787701
7.619866270233596,-15.6820721009047,10.827344853436392
-11.718361941196173,18.73190148545884,8.02427313610526
-2.935966748203077,4.404056790635966,6.5116159313316775
-3.4286920630564652,5.30570134551076,6.596055294028378
-10.518611177971467,19.35377359946812,11.188838425583558
4.784051407965685,-6.877465117427575,10.124727907750627
8.833019733127871,-17.08127544629587,7.719309837034406
1.4299654434398616,-2.647270310018625,10.031934595200305
-8.32331671360674,15.187399512330968,10.735893984981919
-0.10585185480675582,1.1779224216166002,6.573784371618095
1.622293798453307,-4.81766417752157,10.034399312411445
0.12801136229806717,-1.2045313985155373,6.504991505898179
7.523204741894211,-15.511392100565306,10.821847916070064
8.67568878740801,-14.009323881511438,10.586005018562759
-5.919242493110352,13.660926007467063,7.282145911095865
-1.430194476243477,0.8420989922781105,10.051123792126413
-6.879527152150998,11.77057550186585,7.086423497685066
6.52684880234244,-13.833256734806273,10.621634484128352
-2.0138447534698964,4.533919924311614,6.58896011781057
-1.517322297245537,0.9923175070407597,10.001580663439993
-7.702819749302627,15.073754267850328,7.418923402309681
5.269813883758924,-9.719696644490705,10.297063742938654
-9.7915813741354,19.69849818815969,11.253244494551161
-0.2663243774039281,2.3014098713428797,10.057278124752505
2.942901665415255,-4.498513535408319,6.586496796590019
-10.804958492661015,18.795491021247972,8.017142320081811
9.841681165469106,-20.679697362251762,8.335784657689139
-9.717353229663464,20.47766625530967,8.352087255421914
-2.368873268545115,6.222945547752458,10.160100399573018
10.309353607016325,-17.18061606204567,10.989413312900473
-0.11803324000608541,-2.592888807400197,6.492225754436442
-8.559579737263562,17.571383021651,10.972008041015258
5.262432381364949,-12.478415221535911,7.203975998653792
-1.845939877412743,3.426940557797761,10.009621512977176
10.543679529674025,-19.39373861856658,11.207603613191827
9.460382090405384,-18.31619909898859,7.920172908128546
-6.848632797060024,12.572843566139225,10.475324544943609
-0.41223995745157205,-2.055647876084299,6.540562685082559
1.6390024625338757,-2.0332051084690264,6.536846989601469
-7.1793924794219794,14.01119650964382,7.30150274635053
3.9788448106580856,-9.97136243332008,6.955197577164927
-8.086773825857044,16.62575237336523,10.887337577957483
4.511763423277516,-6.436237303384416,10.135683533104821
8.383054564596934,-13.528508213026226,10.63342666418238
-8.876780239007562,18.968012423694148,8.08441744194508
-3.841049760489866,4.266860489462328,6.6152275267597735
5.68229494294898,-9.472894597722847,6.940456275131778
-10.790084127086326,22.47984116031018,8.680907247648515
-6.52082848320405,10.148910238737962,10.318007124087861
-10.823176422624455,18.909852678982347,8.031461468535
7.566278992333771,-13.903132296491034,10.653470887208455
-0.04467784531196765,1.9018834406422933,10.06110369883459
10.947972881597364,-19.12068741126616,8.091449179945407
1.9306598674547064,-3.485516380544646,10.065811866782942
-8.747365394663673,16.906786319588438,7.686621924490311
-1.2568049670612906,2.352191478805716,10.062031435303076
-1.1095494549227964,0.12457075236795642,10.012533616471353
-2.7992600524465763,7.830440425503346,6.754411685716233
-2.589587038034462,6.662008864258162,10.112703063538573
1.1340483364436424,-0.23658218655230764,9.984350092938843
1.3611195901442605,-2.5191797587776974,10.005563295529456
-2.769029752458677,6.0006542163090275,6.702448422678244
-1.459761484028694,5.489247925590893,6.6720333225098605
10.741131448111775,-18.76786326541994,8.047360608651719
3.8885579280228777,-9.850233228574147,6.925393727338159
-7.8686660627564695,11.535918602085715,7.026172928567479
-2.155322431428028,5.778725252925328,10.133594445219734
7.609926846354148,-14.016179810374092,10.658290362076581
-5.855264284661042,9.796083397351952,6.90027401676205
-7.0060459524233,12.881583895015064,10.579231319672829
3.3841218407373965,-4.32663129399521,10.041170793747302
-8.119051983630223,14.02180243642553,7.358377970356663
-9.896568238780679,19.928663599533554,11.23546826896477
-7.887947441774275,16.289728086029815,10.836411849473993
10.301607385959839,-19.728156780491716,8.186347425758921
-10.97649804539832,21.086375967536576,8.381454942542668
4.935199063577507,-6.282463619789177,6.674582935454371
7.144656040081424,-14.816786985522878,10.724369340068288
10.196204086178355,-19.514309536950616,8.106330182416654
-0.6706993640734304,1.3296354592234672,10.019280272292496
1.663227818987793,-3.9230183786801067,6.503090453768249
-5.080992822345472,9.195364874650751,10.257558985672913
3.2351252515290474,-4.129822504333949,10.041640335732529
-8.062886445129548,13.908702062438405,7.275112836863058
-1.4167315227088235,2.540056489162418,10.012199019056533
-9.708838829263222,16.910069871697342,7.727750123009238
-9.40142291395307,18.24762698491922,7.913798490724063
-8.43825155117826,14.543663245736878,7.3590502867699215
-3.293179458337858,3.234910957077501,6.570309716518994
-9.8038574311617,17.879064314080686,11.073429587447439
-6.9837103552445,15.612775969834127,7.586505628355567
-2.8977424466979955,7.255357624446906,10.165094091558903
-10.71627388067969,18.747431873204455,8.005830806524003
-1.3488366284585223,5.189574364649452,6.571384736342294
-2.5837745324266397,7.528676211601794,6.739303792991134
2.3389988955888215,-7.037257486325144,6.681125270011247
-7.350345576833219,15.23568388399638,10.7883653041653
-8.089587989080925,12.038461333497649,7.112255744403479
-7.900179685422671,11.614268356186203,7.065213415543438
-10.25590414012428,18.717993127622226,11.160590798834871
-0.6622245475670435,-0.6262361722809616,10.006553635400978
-1.7529483382937339,5.018651718068473,10.036274839959567
-2.938107542012314,2.612315009469584,6.561385873250841
11.619945585816062,-21.315868028156228,11.452441378459836
3.014236582457426,-8.225376979048836,6.748191382935285
4.395901682694823,-8.132137763340808,10.260755387654047
-0.5605307969589097,0.2199239011828239,6.46087978274082
7.7644511862639165,-16.90463093301957,7.707962622794951
8.947293427566692,-14.530977404925451,10.704227539315529
-5.670392601618228,7.597923590952186,6.714528893711165
10.16112518435695,-15.822744830386116,7.5884822594561125
-10.020032115766528,19.26013980510518,8.085192374116476
4.082299051097905,-5.648350405841268,10.106858597997277
-4.057523307015285,9.220209941007568,10.292301886213696
7.742063967970636,-12.223701487526654,10.522683418154099
2.9245550158547964,-3.603767940851791,10.026274968671846
-5.718448675163676,13.254812378396165,7.290545026928611
-8.830552097591694,17.13441568453875,7.728498961486124
1.282692802268148,-3.219409152504225,6.519014512740993
-8.032584508440342,13.716574234588043,7.247676252159223
3.5954937827027202,-7.416600944530239,6.665731639648454
-11.082855814557448,21.290330364115764,8.377262488122218
11.212280876365675,-17.813277890676563,7.848438642493606
9.713834912773581,-20.464637859557048,8.296428920544125
-1.7437598200681728,5.970221723755819,6.66862952579213
8.893958263374016,-15.434752048580728,7.553203948471327
5.574200901594878,-11.048661101780276,6.975511042125559
5.017318294921212,-7.364863983081984,10.215176650507898
7.3865331859093954,-14.525455107322701,7.39409077151302
-4.950790991399638,10.964639360927745,10.388223783051634
10.695050313751615,-16.813627872682417,7.693092023466544
-8.059522134426523,16.60028728706888,10.905852864757579
-3.710433519376514,3.9762549420525546,6.596669455774126
2.7187028118472574,-4.963034359535736,10.128235355703627
-9.295518447098209,18.735344613645548,11.1198401344938
11.972683517959567,-20.130287830414726,11.280315241540146
-5.325051400895411,7.034738798480519,6.741058507778885
-8.487848232275864,18.227803988549468,7.961377801194978
-4.670444912718922,10.468416766249403,10.374101983526272
4.40853113661847,-5.417279248401847,6.620578664921108
-3.1334251466798784,3.061101928909288,6.55866003127125
-6.656161311377152,14.838390985733588,7.493578058016887
12.497764187358571,-21.166370410299237,11.476084943184368
5.618097778065437,-11.160109598983226,6.951438714910877
-10.357123205838773,18.93576916563846,11.12345965635854
10.532150532607515,-21.15975310949375,11.497296530743128
-4.576964199771634,8.387454629725454,10.235732859584568
-0.7591654547189013,1.4429375669287765,9.984660665347501
12.0715983316003,-21.265790326420216,8.380347932063929
6.215294475230838,-13.276526747505482,10.539103731620028
-3.679793711342722,6.672677071095046,10.17136709143982
11.239496934103077,-20.45193163876965,11.405358002118623
-4.638138049000455,9.46238565334355,6.858103477375371
10.903625577858362,-19.996965222485453,11.307972180279496
10.144242218043953,-17.61337525534167,7.863902698786923
6.228307336270625,-10.469930194336177,7.004451696768373
-11.142944516223723,20.352833442998243,11.304181752783697
-10.352841862688553,20.785602300749268,11.362510149421986
0.9734329230836701,-2.7515516766392385,6.445378165959662
6.906278933029132,-15.399041771802992,7.464424154623339
-11.83027305404476,19.8414615248395,11.305060632072953
-2.83032426067771,7.000143283357468,10.11412383770023
4.638237250018333,-7.50892950779831,6.734938839519635
-6.885053476191725,10.834358320553386,10.345058003857664
0.1960790515806083,2.4105038319717047,6.5667361655793774
6.538791789587602,-12.863506168488515,7.2143328377924725
4.11777563934947,-9.334833508036214,10.300218677241356
-3.4865326449371725,5.444736991837274,6.584348326981919
11.323572371506199,-20.83917105510295,11.417306730659151
-0.5975789268542812,3.9534307829269797,6.567633295823997
10.452515493495145,-19.136960555908914,11.141239795433007
11.68379040402697,-19.60276707366348,11.21116928428885
-4.677820739090853,6.7576616300493155,10.105188612333361
-2.547820107133848,5.634446016494229,6.670047326336002
6.527993613298219,-11.983215946238017,10.492119110499013
4.023070658673691,-6.390035585389938,6.687262403132864
11.608595898881637,-20.404057506407955,8.235555788887789
-4.148939739023837,6.686040148868253,6.671865256762843
3.6359986251801737,-5.822261090487774,6.625557607440594
-0.40241999136150153,3.4623276931515914,6.5062168346638165
-1.7682497515001223,2.288110168739624,6.485513838508374
6.92327672042032,-14.398627380791142,10.702826489409476
-11.26361147185363,20.58931794105542,11.355972151503972
6.233982435526291,-12.333701638369504,7.154730339984444
5.746744420170495,-7.693274004917596,6.7512665016731015
2.5194293253473665,-3.621290983778758,6.57535041712832
-0.2592069451047183,2.280541213570272,10.033600560409662
-2.9032429175062755,3.5224218929841893,9.992901438844676
-8.907476623413904,18.145180364095385,11.056555312476933
1.580363467819629,-4.669269951814159,10.074984306312416
-1.8213185969708632,2.4394796318749883,6.453793339030153
5.891009694334599,-12.527253659529215,10.558592027053207
11.98842149234759,-19.28309366468043,8.068484013614817
9.443000229688815,-16.36785140043884,7.685293307125037
-9.520102564017526,15.528263257669638,10.73528755396754
-5.706237764229339,8.619507687881832,10.216942222546605
5.963445653431081,-10.928537532179531,10.419592406154832
-4.153900559066395,5.7853923019562705,10.107399774966115
8.41753024690301,-18.0932843916333,7.874422740424905
-7.336871468666825,16.163566697863615,7.64114024022161
8.891988353176304,-19.021875347233056,8.017561641210602
6.584056523992532,-9.283397865180623,6.884677708333866
-8.925960217592953,15.426139681802367,7.482069931515582
-3.305607908828205,7.826609179122226,10.163603045045333
2.7165798762053988,-4.165977772178317,6.570914344354648
-1.241796407674626,-0.4758766311232636,6.503926275820625
-9.567953885330462,14.812041744852516,7.3989549174161775
7.995659145633599,-15.606845013704461,7.508576717415155
9.798821061631518,-18.857423730721248,7.974030913120684
6.762532809434006,-9.657160546679224,6.910204622181494
-3.369607815890646,6.186073681254702,10.110629828533051
-2.6209973041071937,3.9003175522247555,6.518535178478813
-1.6793728564107724,3.9361709850720867,6.593271618630519
-0.4553375684649943,2.720754102261125,9.975791172356773
4.843027996740356,-8.895029819241854,10.252237101163786
4.716500357115818,-8.612682227179803,10.28255434539756
2.69346476812398,-6.809113922069088,10.100664823577995
3.599733965549053,-9.35431691560698,6.851328372212507
10.054135538482903,-15.631971903662754,7.567959121665997
8.309579863258849,-12.450154189361829,7.181116029222691
10.716462163850268,-20.555898846927875,8.35294003527692
-8.803967296607683,14.185338416376029,10.618163335689859
-3.691252775658155,6.766757043529928,10.143472557164756
-2.6829192238821977,3.0761248574319486,10.02429902788529
-8.626923099957278,12.972867529994312,7.241339917147486
-5.485695479687607,10.969480578103443,6.990899904486066
6.278112585329089,-11.426059171601194,10.442585444443187
-6.8062937452698105,12.413408642748436,10.546069678228504
4.292021963236346,-5.988276222324593,10.101718723439387
12.36929073500394,-20.761188136748597,11.431761896962545
1.951255427726808,-5.3780407845364415,10.119235030523399
-11.472496092416927,20.880944940503245,11.407990274669604
-7.417222012873476,13.52310999751493,10.609191118217579
0.4309013363052242,0.18689400748622975,6.556850850200525
-0.9248175057664519,2.640002716487569,6.583711824519229
5.861688871627949,-10.673845546027076,10.37479882722082
-9.396140447319226,17.289347777156735,11.001105768434055
-12.749245026747081,20.555070825250564,8.339013737648328
9.460308648350855,-19.116913870232327,11.181297899490918
-1.012245771363537,2.7817639048017755,6.565532737689104
1.2942256569155988,-4.227430117385475,10.072258252138711
-6.750849081306503,9.510674423648547,6.880421997733314
-2.115703454652234,6.707123566480119,6.733121012512007
-3.625650753694847,9.367311213226245,6.843040784770688
-4.8751129458520515,6.236433786341597,6.6408773518687845
-7.1594917802106615,12.225132751778345,7.09798862388331
-6.784185950274424,15.150955333583155,7.497781104986954
-9.933103795519038,16.446599499603284,10.871394901190044
4.267527683507162,-5.944072173773569,10.065664551956171
11.578405111501581,-20.254550982473006,8.209404028610408
10.425028398920803,-21.90478976311694,8.529756852693566
2.6837358564333575,-5.88809519416762,6.637530083661171
-5.323087172660586,11.593463675129215,10.433858652714608
0.41336604166554897,-2.6136217853106403,10.055084037242514
-1.7303473595882157,1.3595530385036034,10.022983476587148
-10.022637641734411,15.571138228200985,7.566323991251801
-6.245920069026151,8.708721655705503,6.806250112100911
0.9143713512133026,-3.4643011113850206,10.065920132012073
-12.232355076978706,19.691329449255157,8.170637464260825
5.855119681153229,-11.73852700985426,7.084117499313469
-7.31494813641807,15.246715479604708,10.750732788661693
-4.312830471117704,6.043470136574385,10.153326042414331
7.279656939918382,-14.282026793637064,7.302360655212433
-5.2565009978449995,8.657515312650009,6.820175316152648
-4.485858331923566,5.4737731225732,6.64807088517787
-3.435098395895551,7.22836422320914,6.738705671899351
1.8872935188357283,-5.2014741918083764,10.076266230659666
4.130726801592738,-6.644692282903262,6.723006130130684
-1.1879410880636572,1.236938801905031,6.45886341244224
10.5929689167291,-17.53097130012853,11.028328163581284
-8.659055340521824,13.129532316487062,7.195427019995243
9.02698255301039,-16.525675528539225,10.89075196995933
6.496032690931726,-14.68157393344663,7.422215848943881
8.545005859460174,-18.430543578618334,7.945750813854168
-10.461694669145247,18.250116827516795,7.935171423414391
-1.6537953348579935,4.0602676935043815,6.631051867311544
0.6182103229012942,-2.962432455048002,10.01581392823061
-7.148470306436886,10.250974385540564,6.91003586065594
-6.5885350198604415,11.102393658820073,6.9576325277297135
-8.202879464069566,13.223524089667483,10.590455287989162
-2.3280847011038515,4.345511330644747,10.040615016696972
10.22083597271623,-18.60528248260777,11.13740333463621
4.640146618137408,-6.638162204059713,10.187330458955135
2.836739490633774,-3.266007377780389,9.988315746277536
-7.444821709435218,16.3771219445924,7.690047925212626
-2.0170142590300495,5.470471204780732,10.094074022670291
6.907768888286477,-14.507148195742115,10.634800418626968
8.810315710196132,-13.381209369464331,7.237083135851298
0.672518884978945,-2.2346630480010847,6.435663398405507
-0.685633151682899,4.059535051246285,6.572819050871014
8.411723751627019,-15.438838098068873,10.7527956486279
-12.230625212969066,20.637361105771657,11.371809767205674
-0.5637538930793383,2.8877992258865977,10.033943764675833
-8.31377867996754,17.918467823885223,7.911437117238064
1.107574712821815,-2.034592500865592,10.045611386634002
0.8023965168852629,-3.365775366642594,10.018020798040233
10.27504083610289,-21.547237947810245,8.473238525078422
-10.534274454347427,21.0497185298856,11.384104791887214
8.680821584924196,-17.716739609112,11.006172404217379
-7.376332378723595,13.514203336858793,10.569168290760622
-5.947173654534144,12.771933989263601,10.4933878470217
-10.295662681019648,16.043474740907627,7.625677255260616
-5.835541394635352,13.389357740805293,7.321268969389836
-8.313795431411577,12.501573350460898,7.158006745510976
9.942450295539258,-16.323431243270388,10.83542154081
-0.9956729336129237,-0.03563376853482353,9.967058564352909
-7.409877772815626,13.603132995206513,10.620816164668799
9.658857938429273,-15.90610299248275,10.782546829849466
-8.021753068237798,14.698168456267146,10.725743674495082
9.106496447893084,-15.785546986425908,7.613411344278192
2.524462431421632,-5.503450837722156,6.630484688257166
-5.7588270407784545,7.708606301863621,6.71672683343167
-1.8573356742535234,1.6048109830417394,9.989311555927031
7.161918916007671,-11.233610152222417,10.369108859240804
7.34207373353732,-11.653404747184778,10.47482681734275
-8.110233080557219,12.06483007643896,7.093562231093278
-2.61882307203142,7.652938049499909,6.700597369560391
7.454048785902254,-16.450576466080687,7.653621323853521
4.58977531596289,-7.501375885986549,6.79069565499426
-2.7319361218330362,2.2607832602597435,6.5580640938061965
-8.70286387694518,14.929080596123457,7.472956086355436
-9.298750431745365,17.80134146536921,7.871100260859443
7.284624413655721,-15.2803511383469,10.730509658607563
12.122442789484245,-20.384895053215317,11.324256833058312
-4.431420548891476,8.944456138059028,6.872194882362207
-0.908277672506702,4.44561304343966,6.619466906660713
3.6512922448040275,-6.647716424359054,10.097170647931016
1.1239320056840543,-2.098363634138938,10.02500328058634
-3.837770071553906,7.06598745205165,10.153608193259142
7.858991327251312,-14.364543018982545,10.631433024794177
3.044994608093252,-3.798306531071374,10.09619918733841
-13.06932189327223,21.12659840809228,8.375147822329707
-0.13453142148410357,1.180925711919506,6.492224637474737
1.8598637896682535,-3.4366340936891295,10.072620504493276
6.884983308991316,-14.351893081669987,10.642232483655413
-5.764055307114176,12.40921875195032,10.451514457313177
-9.096306794190847,16.748345121436166,10.881519649666966
2.8866981402909744,-7.045677636317734,10.16813865384047
6.761121100426146,-10.446142115018919,10.375364760675318
-10.302945234454336,17.8801769351506,7.891298469709116
6.765241572623372,-15.083965998785562,7.452478182984176
6.275644369247123,-13.27678582760099,10.578856229282593
10.049796692086293,-17.497293980813865,7.846407723148148
-7.253095748725717,10.509917462436977,6.943999505213032
-8.117355670982388,16.731568162431433,10.873883634474037
9.537718209128627,-17.436129223850877,11.016129907990198
2.7371373024149603,-6.9474152588643125,10.165874171772922
5.767188887269614,-9.699273022900384,6.911405488922814
-4.408299099678246,5.396067972594041,6.586446214265788
8.088801170356668,-15.615223263808566,7.498051240668013
-7.686397046489083,16.759294228085885,7.761750360200607
-1.1517865221310433,3.9345564157225925,10.040987497749436
-0.20764709241325416,3.010169749566983,6.51484720878555
2.3219216238397373,-1.4699935217667712,6.533563239285591
10.258656212002746,-15.90874833458784,7.632991920079085
7.167822097123345,-12.226692483240376,7.098428959883844
7.775368121312932,-15.152515903308716,7.505011718031697
8.717640919596684,-16.055834758542254,10.876924872202174
-2.8828710408254725,6.1127285848355495,6.725117341892758
-10.488348355952118,20.138246509963068,8.181398891904916
5.261020405749235,-8.670653324222101,6.82572076511882
3.8357453729928777,-9.706689187206637,6.918292894087261
8.399322141461104,-18.101029032770455,7.858283962796604
-0.5452791780672427,3.790856858773572,6.563194757891165
6.486004059611833,-12.803012134356969,7.132652760427909
9.873179164714365,-18.973226992739082,8.046598062290146
10.754581751513308,-18.755990722588816,7.99139955089917
10.686025390785288,-22.237204789777852,8.656711691839746
-8.025731415487527,13.782898018180617,7.250184067071802
7.602881959878367,-13.130467743163859,7.261533719912311
-7.386184199225266,13.472800631242137,10.626903072755908
0.944643728526296,-1.6338268788956658,10.008583140703085
-9.044823565908017,16.668579942757948,10.899441782749378
