x,y,z
-1.464245627998692,0.781415656254172,10.011367216100687
6.760478726044721,-14.220333861223521,10.635154009850357
11.38925747772641,-18.973606274407707,11.150550353174378
9.154882021865195,-16.751147307679958,10.902399781129677
-8.145212746578459,13.097549590123402,10.604942975671532
-12.374472943293997,20.796201215985924,11.39283235994157
5.262479887432205,-9.612431403398359,10.293206181276739
0.9127194240138888,0.28951748906206404,9.961863941325278
3.1441483348545427,-7.6386395314297175,10.200345265703914
4.600952661683456,-10.242156756310683,10.321465685384691
1.4361850615788367,-4.559721698953109,10.10974061666601
-6.387523641790729,13.427966854306408,10.605649302972802
8.512200782395944,-17.446536043887683,10.952382843060922
-3.8379491749447174,5.10450409926158,10.114418538376045
4.664851197666664,-8.593586501325808,10.242149585719957
-7.50542616419165,15.6202850051973,10.8028097469843
4.44691027276204,-10.012329512143571,10.31149610141387
-10.250223632000232,16.99601875098027,10.972887803407822
-1.8091088275382472,3.2563558771429375,9.994966988490296
-8.200099272297063,16.79820336376555,10.941137624546572
-2.527673772788751,2.694422274710376,10.04280893350043
-8.955520556600112,14.551467707478045,10.668356148671835
2.6937797823091514,-3.1869134000495776,10.077590050591239
-6.395646465225081,9.852087329527494,10.34156594258212
-8.270434012371853,15.056182810594507,10.692889472461179
5.8417174515187655,-8.900949706421573,10.294492909460764
5.566185223158188,-10.09229577097052,10.312897959546795
-3.082879381862023,5.612725961542544,10.06994481488136
12.037563385151755,-20.072571784878814,11.284400621981835
5.164100060229418,-9.37255988234277,10.250917747746156
6.1494101318434105,-13.121158333081334,10.536560623026459
4.83543458942902,-8.801033109332872,10.276126324029072
4.352506002846591,-6.208591652806162,10.10342926042203
-6.725113203500153,14.15134474004806,10.685776087314716
10.403314078175057,-19.07947027671308,11.191348797744775
5.981550307698983,-12.672967046546765,10.523880748702041
-9.317590398526864,17.116333221825283,10.919942758391135
-5.679578827848229,12.154167045846366,10.454922902534337
7.035071882212749,-14.675951606081929,10.699409343188487
7.496607033245786,-11.881244979836247,10.498386276847855
6.474195106677654,-11.896582872124075,10.411300665893192
-0.05710082851936518,0.14729869928559874,10.018581615343937
7.734343553207653,-12.319954505480608,10.49482857201169
4.295718102055047,-6.08265149680519,10.137177602907311
2.0531691579731213,-2.0389476040013035,9.971703568627605
7.2681073777144185,-11.560333099542037,10.412879929406635
12.665196057299267,-21.431421257684192,11.455790707112735
-8.00552601519967,14.729980821160376,10.68415420540473
6.779366427623437,-14.307054273358723,10.667086315553574
3.040470751819297,-5.5254666564664525,10.077532026219998
-3.4272177396851253,8.041746349112294,10.166496671279198
8.593506466567499,-17.580923801548536,11.032353875985264
-6.168254758392617,13.09207109819384,10.51595778140004
-11.906896923912404,20.020679354230364,11.293272798014513
9.52047749851392,-19.20100398172607,11.217036181558964
-6.020404053247572,11.057006178062322,10.36801333765315
9.586818246591369,-17.580743795969283,10.991566170739372
-4.635493301522521,10.253294112301422,10.359310427753746
-8.79239150056805,16.082918176345345,10.791380745304997
-9.870033996737362,17.977751397711174,11.083019307205726
5.070325505379148,-7.385126498866733,10.224481962802315
-0.666272221193814,1.2824488136218866,9.968834896074902
-3.2285391519533304,6.0171647769480625,10.079223500056623
7.524853482663514,-13.850176614716712,10.632806941516446
6.978674648085076,-10.82978728485301,10.360474563484274
3.0394836085778043,-3.7102107316092825,10.053449250683771
-10.363795110704597,18.8634368211688,11.110850874802285
-1.3597644412547054,0.640361091858442,9.961932565909017
4.1285582926815785,-9.460198233338142,10.276824845885624
3.269223998593214,-4.076463562449868,10.064767823123558
1.6151869202154097,-4.784379502929847,10.062360615768752
11.258744601553701,-22.38611986467756,11.577363018180918
-2.5894425427737247,4.721192790446192,10.106076182784065
4.547506219508816,-6.435222654301466,10.155793550606196
8.395682351461447,-15.331907067982943,10.751617880219985
-6.675219838186792,10.456680464853477,10.32629928192363
7.766726933729966,-16.133355215172802,10.856926479234408
-5.5176584162831865,10.087241869161181,10.343925031961547
1.8387594137365133,-1.5986357068995711,9.96921069272505
-1.625350760084862,4.810810803036388,10.047689515715446
-11.825682928233586,19.79019793996519,11.23687120644472
11.441862169477611,-20.977420002430375,11.369204650717496
-6.893785349929493,10.815144111956378,10.38136955621444
8.22047024072456,-14.99643178841646,10.775403558174238
-8.663821238505832,15.841293262237336,10.849464633500004
-9.587521038321531,17.601184316508355,11.01672589266903
2.4254071103326944,-2.5680594884539003,10.06390632962647
-6.323232250849294,9.691924410037263,10.353144789977353
1.3479443812751952,-2.470364446115671,9.990665025760345
-11.280039779212403,18.80330202334955,11.194446070505748
-6.127123303559986,11.15150328286701,10.425421379065257
-10.176655129834124,18.526296550289192,11.147188605781942
-12.061176377339942,20.207381740325555,11.352998903967029
8.807279809819132,-17.92267216752648,11.040592941103608
4.55850771233465,-8.283176902569949,10.236196782769953
-1.1759275201625632,2.0837557509067475,9.990197643441693
-9.898847770734616,20.02451883985822,11.306430106750312
-3.3631041453662727,7.889161869612558,10.20552578699306
4.658986232192116,-8.505663437995457,10.214759657964075
5.103511497418077,-9.343820261065401,10.236863676788172
-4.609575671411578,8.479292030211637,10.253052503718699
4.576839161365778,-8.45733642184117,10.225249036161356
3.526279527343952,-8.36288657239815,10.244125369269742
-5.931497760276054,10.887187786773252,10.409445742043655
2.3269362774885756,-2.4127697343832772,10.050109281100461
7.010801969484705,-10.964080891967788,10.389973444492714
-9.796513146697633,17.859499408076395,10.999955565298245
-8.42943867897245,17.14318826931402,10.93466633448413
2.150559318602298,-5.735296493406636,10.073093633701392
5.952010460881289,-9.17532035215905,10.260539958757215
-0.5992279479424476,-0.6530836445816189,9.999072084168484
-11.293897954084738,20.6608408383633,11.407996995978445
11.658920468262787,-21.392228534909542,11.492596008485483
-8.923395264312985,16.38309392974331,10.844004255273989
-7.335590263532829,13.552270305046509,10.581139160426313
-2.598054122940376,2.992278988432777,10.003228708575422
-0.32053446107802985,0.6574631181738553,9.958259269536926
1.2711564902015677,-4.2061777163977885,10.01773417825378
2.178143514308664,-4.042963510228288,10.0863462068481
0.7913046627409528,-3.256263339371176,10.05563765156547
4.993783455175539,-11.025630309938848,10.400834585769626
4.661044131531228,-6.608393743815663,10.093689359483474
-2.041770889939219,1.7736070727300917,9.964690911684217
4.534652630721007,-6.465189045372469,10.163584946727346
-1.2507766090981605,4.1930631801724445,10.050382306742057
2.806478914169865,-5.216137629508395,10.086594991462457
-0.9037229475151684,3.4879503107771934,10.027168412288026
6.7493238583362585,-14.202473159319105,10.610093112680314
-6.4647877260479,9.96146093089641,10.3038844903212
4.292037265772107,-5.903594239034565,10.076610123681956
-1.2587796801470152,2.2789057334277567,9.987834074530758
6.653053129696171,-12.178699704598197,10.447395443056486
10.526839596260222,-17.3507129344981,10.979072394155846
-3.0881383423586404,3.866274588604058,10.019303825171177
11.802714347914376,-21.6064387397522,11.468175241726044
-11.344902053350454,18.89363493138475,11.116078687621947
4.39465103598234,-8.039298798629078,10.255710332626942
1.795863957077485,-3.154977125723436,10.065679088911496
4.727467562668613,-6.8599139776809395,10.103377490964577
9.508516340445347,-17.305264739972365,10.9795036582309
3.5513974982779017,-4.683903145953274,10.09476930344201
8.57638090964712,-15.735617721194009,10.847490453710726
9.121350438417108,-16.648306034246097,10.87894191975968
2.363166533325072,-6.105776502831282,10.097513990792311
-9.555278126791027,15.630238983160755,10.783840536997605
8.258394126020386,-13.25866532064304,10.544242609735312
-8.883944263162252,18.030135341387957,11.035332602105225
-3.141864499908281,3.9971903127881196,10.024330629812956
11.191825840248978,-22.317670855835157,11.630552041559515
9.202885724115232,-16.889695428784215,10.90733659385074
3.0186321888480947,-3.6552046518031487,10.00593868360781
6.373236493535449,-9.783008817330225,10.311663021703643
4.3322892676342395,-9.64529893443017,10.32280060137488
-7.913015063422911,12.611934574007822,10.55970095539515
-11.567150202141198,19.307764341912346,11.163327823713901
-1.5142914363103117,4.684016397320405,10.115833741600785
-5.2335861755859225,7.795301029147847,10.169892439237447
-4.111776723880147,7.534218092328945,10.217224960932754
7.709966536586658,-15.87899460519106,10.786329607170586
-7.883636304685254,16.269020402030094,10.858697934145244
-2.178536983025156,3.9892877564343596,10.012602824333223
-7.182147270973338,14.983816586936697,10.674840853285906
-9.327966392280455,16.99369020796667,10.90062515183586
-5.319504293540303,11.563039255522948,10.456916323385617
2.598891489546488,-2.858528722015542,9.977548921890738
8.696395531056028,-17.832880891379357,10.983700882426772
6.875235849727876,-12.61583342783994,10.501155582588241
10.975319809065581,-22.04923529205411,11.574094547152654
-3.2696057771246867,7.844662237039762,10.176958134885357
-7.193121057352574,13.12362172916691,10.548964354736675
-0.2680757048273806,-1.322867491580894,9.9641562182407
-2.1595152720770243,5.8197390781195635,10.079762377634392
4.475288932625833,-9.89698388626409,10.296340016713252
-4.615487664870294,6.697814616841382,10.139723318930962
-5.8399666667119,8.871511729300927,10.289386964906221
5.484929593477418,-9.930826622677507,10.315281034348303
10.299195375158124,-18.810109857480125,11.099255108502087
10.840685489475089,-21.685819560110076,11.517270566206747
10.717230092940817,-17.738028799677203,10.974280257096979
2.5593263496740035,-4.620445544693233,10.022088552316081
-1.993842283949741,3.6700093911679925,10.08000121081627
1.3973376852826869,-4.410404328885497,10.099482646906417
-10.805706362324258,21.580561038082728,11.458383299516655
0.03209832721431506,-0.00838992671391549,9.97300002722349
4.322455717140393,-9.8150762702619,10.29813803776437
5.890063064152718,-12.561691231613922,10.475166871650913
-12.230365128509193,20.617845550526123,11.382706321751858
-6.5634564627167284,10.084711705059483,10.368119102094406
9.386723578564828,-19.05637564394401,11.194544200755223
6.596049448816363,-10.236327325010096,10.28559568140539
-5.0623632611825204,11.066793292979362,10.43550288717515
7.021961103685363,-12.91351135328365,10.499772341263808
-5.613706269127175,10.207286306690943,10.315256503200562
0.35905817907123777,1.1907114278731212,10.035032860438008
-0.6471364035846638,1.1536158150126516,10.032289218070531
3.744294717298326,-5.025143325940869,10.087058538653295
-9.532086328110301,17.424613825317955,10.97515530680588
2.974892811485812,-5.4274693419844295,10.049263577218404
-4.72417647652345,10.473667639991824,10.401274521177267
-5.139581153019046,7.572878122240536,10.141325723886325
0.6040815026804693,-2.9639668773866616,10.02559396878138
2.7114961075211306,-4.9860780927949735,10.082802083998857
7.258422535838171,-13.23508031710561,10.59532049637872
11.568873678555722,-19.338085228131234,11.193958298172893
-2.1270176045685147,3.938459854710886,10.03875688696968
-0.4657288908360382,0.8048809158876817,9.99736233502416
8.126467150515966,-16.771534741426702,10.87016254748181
1.6649579178209664,-3.1260304320352423,9.991034370918134
10.797934548175546,-17.882844152488214,11.020830839481851
6.974818844986251,-12.838846611970059,10.538835636967086
0.18659969526412787,-0.3489568998752663,10.044193831382476
-4.025374910132251,5.571669462158174,10.075807511585072
-10.618655558853435,17.702446006940722,11.010834826572275
-7.020382765303251,12.838050801702439,10.552817304450919
10.708427956605913,-21.47363438224214,11.45431732513518
8.35211046944026,-13.435727331441017,10.560169728572701
8.344873875586973,-13.417744163510468,10.626737310901666
-5.522966931198949,11.94576349875325,10.4672678851302
-3.7710861547431564,8.761677085494831,10.274431668924022
5.667908387572443,-12.224032937600011,10.433022091886594
10.041535478496801,-18.33351723788643,11.113239935744664
2.41901246533727,-6.14791047305514,10.143989485185847
5.825256612588476,-12.445513724353436,10.515662852609413
11.499169975561609,-21.016610962111923,11.414328572633917
-12.50606791844126,21.07812698876388,11.44115366534846
10.359011746487116,-20.826993691759494,11.427469898207127
-9.765565215927491,19.746018291499215,11.247804642642055
-10.361055115280676,17.11780362922385,10.996805578980624
-9.745151588799871,19.716036360633815,11.263528822964323
-11.294550724872598,20.723471602260364,11.393492015784284
-7.705479341886659,12.250223063340316,10.52611835383822
-9.201026503167672,16.801523187038352,10.92845182682179
10.41479718936479,-17.229081090933686,10.97029830428132
8.245475585168029,-15.092923888106355,10.749862250789384
-9.171110623794567,14.955909590765602,10.703539442351707
-9.29913082204256,16.910544902443423,10.92143070027297
-12.749285688032705,21.452881595912054,11.52617637146349
-1.385237819631492,4.501874871640429,10.055787258642745
-0.2827105840079754,-1.351558035020828,10.011300726213749
0.8672831079680252,0.2582529106303661,9.993571146121466
-1.586425020567055,1.0779223690356643,10.020482912255728
-2.804063953082543,3.2013339495005098,10.031910868959589
1.4411116842153897,-0.7257419879623415,9.977411738664877
-4.343243244666873,6.063240508454132,10.08223648088201
1.0456776810832635,-1.8706656753612338,10.004320000289464
-4.284362875299303,5.9928473329156144,10.154612266900424
10.094034792311124,-18.55500935780908,11.139008240106369
-10.74211980800765,17.794364766472107,11.007935064917087
11.408242232645138,-19.07565609439159,11.145532030441307
-9.733792934804786,17.77023679183822,11.056589449830915
-0.7432099668649494,3.183434915717328,10.083384085305449
6.045829636356098,-12.951147620872366,10.547738044888531
-5.488535625313346,8.19160216696805,10.241638298286118
2.8676024979212182,-5.304041079799882,10.046134126307468
-10.716510485818135,19.61322378469241,11.280269876071905
-4.306913354595589,9.734547691228276,10.278116352935815
-10.28034550444986,20.60238610820828,11.39622407257998
-5.109450378949122,9.402564583017444,10.301966771584997
-9.181370460209925,18.593554835329993,11.112303287550636
-4.4456331593337906,8.129575688113444,10.173126449469832
-2.35825373747757,2.480004020206649,10.018852406239214
5.722853005194481,-8.668483895698573,10.242052875870334
4.6970564904719625,-8.596756275282182,10.277316030917678
6.993589659754109,-12.78761581643757,10.508653163557275
1.0927485844615181,-0.22920427806999866,9.990262911540835
5.91124828134788,-12.679374920537981,10.556228174631366
-12.228541668620617,20.431251157185475,11.314204615242092
-1.381104300893561,4.308872773498627,10.097884822754974
-9.192369017852974,16.924216960642156,10.927125568509146
-6.651832868794778,10.327359724706062,10.366318619420777
-10.022547204305912,18.331547008013512,11.04783529869693
-2.219610895986384,2.2733601242372656,9.987744304881359
-3.1019877438123404,7.492117287802699,10.202972734141836
7.369420085295394,-13.592240109558444,10.595786930496043
10.958332327129593,-21.947284335136413,11.560866728608053
10.5594946665273,-21.13138804381643,11.432340154903942
6.444334504348631,-9.934566149974792,10.302843775205007
0.37818352470622907,-0.7600373134420627,10.046371271835275
-9.982706409299446,18.177599412825984,11.041667272437726
-3.18132521332475,3.935698148493248,10.06477412492236
5.351257146730943,-9.832404897626635,10.31290198626533
-11.720917374629602,21.37051703960721,11.446255102180135
1.8805147268819236,-1.5404634596454043,10.043665350663908
-8.695134736665773,17.786129116878243,11.014789915283881
6.69009684364283,-14.131972146498224,10.623241965532191
-1.6605210063973772,3.1259085439516623,10.019249198792483
-11.808248578290371,21.60544196504963,11.478778692225356
3.071912278342077,-3.8192342861244764,10.042470694815743
3.1909755045119166,-3.964950331356703,10.04409637142747
-2.045332984769806,3.6864284459466465,10.069035344270082
7.861167990946187,-16.269231095716513,10.834861913214072
-12.580487917913686,21.246682278429745,11.492851531960769
4.365797025131016,-6.26988147089153,10.133691667502625
10.539799722912031,-21.17085675634891,11.48776771693894
-4.159103593164132,7.659140817665466,10.203970041277236
-7.632676731276208,12.049287896368224,10.434285526590385
-8.480096313984248,15.589049551120995,10.752274644128375
1.2915924488645445,-2.2890825114045987,10.0573211805996
2.6889907717371444,-3.0648667474220743,10.016464901841312
9.356795792730722,-18.908884825043348,11.196392998825763
-2.023813786161092,5.585646718345526,10.052964729981417
5.042994522362577,-11.01060774575411,10.361341708567684
-4.960466057001615,7.257107731590541,10.128861713497404
1.9908195702831575,-5.424468585375513,10.061874282678355
-4.469301730608489,9.953847782574154,10.364713679182412
-4.8285190157482845,7.068877201048861,10.172519586933912
6.855967269949012,-10.683962062840823,10.41588212906946
4.934185326907222,-9.041104742277742,10.273108224520568
-2.0612229340972,3.871994646390436,10.088848528048635
6.077594913092973,-9.204729873800952,10.27293199710151
-4.944762366692014,10.980693137405124,10.408377321848292
0.9437756231557797,-3.4986098780241495,9.994207346680728
11.119232101110772,-22.27461036547852,11.614990862778527
5.182493236298882,-11.283275223265615,10.44219067298038
1.800658754719121,-3.2882342612066586,10.00880625980116
-0.8348861956141991,1.4909727923085048,10.012240660785341
11.520628737107483,-19.236082979247414,11.185700899458443
-8.014956849305285,16.524557442080276,10.842254935255905
-0.8203793741451981,-0.24894091067168175,9.960514314818806
2.502538836744447,-2.810896564050056,10.013150632900969
8.813640814649027,-16.176992090603285,10.845294688164062
-7.337475891753081,15.263415840813705,10.77218781987364
-5.941333727630117,8.995005290231395,10.264796336780991
1.8651882205409187,-3.475391387117383,10.037821935520432
-9.669893335882653,15.910008756430068,10.865574849205418
10.516909961854736,-21.08011060837496,11.431377984740983
-1.0497702821309547,3.633015986167395,10.010604809465724
3.9883305636712336,-5.368588083268722,10.084450207368878
-1.3689256100237208,2.446397397610794,10.009595946965947
10.154870884493933,-20.439069880867937,11.39886790584058
1.0361427090018522,-0.1131181359315509,10.012439371609238
-5.045973320228822,7.444346456931442,10.160256207711592
-1.7112179458309766,3.081970516481152,10.005581529670176
3.503345793269993,-6.520664924917469,10.155094484708949
9.776272350991055,-17.960714258746023,11.03669392130733
8.244782072563746,-17.01413093009039,10.929546454254377
-1.5355377739871023,1.0003255449531137,10.007999892760875
8.671356247178677,-14.120312052921419,10.640639178267344
1.0357757704038355,-0.04461751093584853,10.018159928239859
5.975791533269232,-9.008213675092595,10.24241575006815
-5.783093087151615,8.700078855159974,10.240904706456979
-2.2640890458628466,2.383257487719326,10.035702362965932
-4.813687100340896,10.688913337987906,10.341990504834513
-8.359608329963798,13.440007009827962,10.550672594567642
-4.71808431358755,8.688803718943523,10.247897569006296
-0.8887088918669676,-0.15874014017555557,10.009028522143907
3.619918748469331,-6.664444676334721,10.185544561626878
-0.6791626579915935,3.0690060952964355,10.003728785783208
2.8867904452817514,-7.12882952582527,10.17340906671776
-12.315284549886135,20.709139558415988,11.400681519075576
7.1806452559407905,-15.010640363059874,10.73151493690941
9.49407999498351,-15.585066736924896,10.754410440997834
-6.361051092780662,13.555462109499722,10.61155859194474
-10.991647827717847,21.917921832630547,11.577225922230834
-8.798968517620407,14.315736766146548,10.685380577472035
-8.454691332096193,13.574121233646585,10.578321764225802
4.611580569140502,-6.681825866082205,10.135572051391156
-0.5741434360605046,-0.8150485952500643,9.982207802567977
1.099347892416917,-2.0559569836644815,10.053994928563252
-9.888631094717246,18.09704919870822,11.072319440525726
8.047928966940443,-12.833554612300254,10.487760062058431
6.167318990098101,-9.532261014652784,10.295280563598334
-8.055350301839601,16.53374722611808,10.892938054497536
11.11380903997439,-20.273375049801828,11.332091122396779
-11.401939300780281,20.771595528559125,11.44523777042731
-7.233130280245342,11.461523471328185,10.4179304440158
-11.555426382406605,21.173619125244606,11.484618676702114
-6.616369371966646,13.85078163248136,10.572657553121484
-10.348632963116954,20.74328075148904,11.378232692090705
2.724313432608109,-3.259861303025871,10.016955216673603
5.959674531504792,-9.088547559616243,10.243734969420892
11.08118984395874,-20.228832232393323,11.33914644413274
-6.120116839962851,12.965327419549144,10.544382327820236
7.942651782794739,-14.507915673473292,10.677065393926432
4.299858217843829,-6.010129757863288,10.075669012411305
-5.675854318762181,10.39379090269623,10.312279773729124
-10.382936354897572,20.834985433748017,11.399923836975676
-5.503208731436929,8.306123639323765,10.239769823518742
9.839401229317417,-19.8922763680328,11.305371315115368
-3.2111146736184155,5.833778178821886,10.124730993881782
-4.283653097923048,6.067087132213188,10.098514358960093
-9.264398719046175,18.803462471177237,11.1077997553323
5.825653073528945,-8.850677649946297,10.217286550818553
3.685059742624208,-4.877255502506656,10.048552822064847
-1.8927486348743139,3.431666152330468,10.026200068552075
4.138333771368135,-7.566896412940669,10.22460646774066
-2.6770842258433585,6.649932674680409,10.16371586558362
-9.443167835879171,17.25055558816229,10.915059083965492
1.7560194290298337,-5.032584375536193,10.113467377103632
-6.691631524074191,12.315433059581348,10.470472653574552
8.215165873917726,-14.964197382614085,10.721063633711735
-0.34814303641750444,2.4633869301328835,10.033755003863442
-2.8766152192106964,7.212328771360188,10.159400850452114
-0.48543031016976884,-0.9827663193448496,10.001651092598161
10.563028132170654,-19.277559492920577,11.240583024443055
-8.352443436530246,15.355075940920429,10.741031107735727
8.151076931047617,-16.73222201362939,10.935985227283792
-10.173291771293355,16.773275694346438,10.936525169275798
11.752705627282818,-19.651017091793342,11.25998443415363
-0.7180550492251739,-0.6460097497683462,10.018424641808286
-9.744562955095274,19.548960416589956,11.272979696182277
-2.06073546354657,5.730058630632222,10.09060330915186
11.126288537482486,-18.49790267472441,11.07095826416283
